---------------------------------------
Begin Slurm Prolog: Apr-07-2026 19:14:22
Job ID:    6326618
User ID:   clinder9
Account:   gts-mtao8
Job name:  autoresearch
Partition: gpu-v100
QOS:       inferno
---------------------------------------
Resolved 54 packages in 1ms
Audited 47 packages in 63ms
Cache directory: /storage/home/hcoda1/7/clinder9/.cache/autoresearch

Data: all 11 shards already downloaded at /storage/home/hcoda1/7/clinder9/.cache/autoresearch/data

Tokenizer: already trained at /storage/home/hcoda1/7/clinder9/.cache/autoresearch/tokenizer

Done! Ready to train.
train
Starting cuda cuda
nproc_per_node 1 1
starting:  {'model_scale': 20, 'stiefel_lr': 0.0001, 'stiefel_momentum': 0.9, 'stiefel_beta1': 0.8, 'stiefel_beta2': 0.95, 'total_batch_size': 32768, 'stiefel_type': 'Adam', 'layers': 4} cuda
type Adam cuda cuda
stiefel optimizer is None False
/storage/project/r-mtao8-0/clinder9/stiefel-nanochat/.venv/lib/python3.12/site-packages/torch/_inductor/compile_fx.py:2772: UserWarning: Tesla V100-PCIE-16GB does not support bfloat16 compilation natively, skipping
  warnings.warn(
/storage/project/r-mtao8-0/clinder9/stiefel-nanochat/.venv/lib/python3.12/site-packages/torch/_inductor/compile_fx.py:2772: UserWarning: Tesla V100-PCIE-16GB does not support bfloat16 compilation natively, skipping
  warnings.warn(
/storage/project/r-mtao8-0/clinder9/stiefel-nanochat/.venv/lib/python3.12/site-packages/torch/_inductor/compile_fx.py:2772: UserWarning: Tesla V100-PCIE-16GB does not support bfloat16 compilation natively, skipping
  warnings.warn(
/storage/project/r-mtao8-0/clinder9/stiefel-nanochat/.venv/lib/python3.12/site-packages/torch/_inductor/compile_fx.py:2772: UserWarning: Tesla V100-PCIE-16GB does not support bfloat16 compilation natively, skipping
  warnings.warn(
/storage/project/r-mtao8-0/clinder9/stiefel-nanochat/.venv/lib/python3.12/site-packages/torch/_inductor/compile_fx.py:2772: UserWarning: Tesla V100-PCIE-16GB does not support bfloat16 compilation natively, skipping
  warnings.warn(
/storage/project/r-mtao8-0/clinder9/stiefel-nanochat/.venv/lib/python3.12/site-packages/torch/_inductor/compile_fx.py:2772: UserWarning: Tesla V100-PCIE-16GB does not support bfloat16 compilation natively, skipping
  warnings.warn(
/storage/project/r-mtao8-0/clinder9/stiefel-nanochat/.venv/lib/python3.12/site-packages/torch/_inductor/compile_fx.py:2772: UserWarning: Tesla V100-PCIE-16GB does not support bfloat16 compilation natively, skipping
  warnings.warn(
 step 00000 (0.0%) | loss: 9.010836 | lrm: 1.00 | dt: 29184ms | tok/sec: 1,122 | mfu: 0.0% | epoch: 1 | remaining: 3600s    Percent tokens: 0.0%
step 00651 (40.7%) | loss: 3.817675 | lrm: 1.00 | dt: 743ms | tok/sec: 88,244 | mfu: 0.5% | epoch: 1 | remaining: 3124s    Percent tokens: 40.7%
step 00652 (40.8%) | loss: 3.812858 | lrm: 1.00 | dt: 743ms | tok/sec: 88,247 | mfu: 0.5% | epoch: 1 | remaining: 3123s    Percent tokens: 40.8%
step 00653 (40.9%) | loss: 3.810405 | lrm: 1.00 | dt: 742ms | tok/sec: 88,337 | mfu: 0.5% | epoch: 1 | remaining: 3122s    Percent tokens: 40.9%
step 00654 (40.9%) | loss: 3.792287 | lrm: 1.00 | dt: 744ms | tok/sec: 88,072 | mfu: 0.5% | epoch: 1 | remaining: 3122s    Percent tokens: 40.9%
step 00655 (41.0%) | loss: 3.785171 | lrm: 1.00 | dt: 744ms | tok/sec: 88,055 | mfu: 0.5% | epoch: 1 | remaining: 3121s    Percent tokens: 41.0%
step 00656 (41.1%) | loss: 3.786099 | lrm: 1.00 | dt: 743ms | tok/sec: 88,225 | mfu: 0.5% | epoch: 1 | remaining: 3120s    Percent tokens: 41.1%
step 00657 (41.1%) | loss: 3.788451 | lrm: 1.00 | dt: 742ms | tok/sec: 88,275 | mfu: 0.5% | epoch: 1 | remaining: 3119s    Percent tokens: 41.1%
step 00658 (41.2%) | loss: 3.788943 | lrm: 1.00 | dt: 744ms | tok/sec: 88,138 | mfu: 0.5% | epoch: 1 | remaining: 3119s    Percent tokens: 41.2%
step 00659 (41.2%) | loss: 3.791300 | lrm: 1.00 | dt: 744ms | tok/sec: 88,114 | mfu: 0.5% | epoch: 1 | remaining: 3118s    Percent tokens: 41.2%
step 00660 (41.3%) | loss: 3.798006 | lrm: 1.00 | dt: 743ms | tok/sec: 88,197 | mfu: 0.5% | epoch: 1 | remaining: 3117s    Percent tokens: 41.3%
step 00661 (41.4%) | loss: 3.804624 | lrm: 1.00 | dt: 742ms | tok/sec: 88,361 | mfu: 0.5% | epoch: 1 | remaining: 3116s    Percent tokens: 41.4%
step 00662 (41.4%) | loss: 3.792969 | lrm: 1.00 | dt: 744ms | tok/sec: 88,031 | mfu: 0.5% | epoch: 1 | remaining: 3116s    Percent tokens: 41.4%
step 00663 (41.5%) | loss: 3.791853 | lrm: 1.00 | dt: 743ms | tok/sec: 88,163 | mfu: 0.5% | epoch: 1 | remaining: 3115s    Percent tokens: 41.5%
step 00664 (41.6%) | loss: 3.801472 | lrm: 1.00 | dt: 740ms | tok/sec: 88,568 | mfu: 0.5% | epoch: 1 | remaining: 3114s    Percent tokens: 41.6%
step 00665 (41.6%) | loss: 3.802707 | lrm: 1.00 | dt: 742ms | tok/sec: 88,341 | mfu: 0.5% | epoch: 1 | remaining: 3113s    Percent tokens: 41.6%
step 00666 (41.7%) | loss: 3.804698 | lrm: 1.00 | dt: 744ms | tok/sec: 88,089 | mfu: 0.5% | epoch: 1 | remaining: 3113s    Percent tokens: 41.7%
step 00667 (41.7%) | loss: 3.807492 | lrm: 1.00 | dt: 742ms | tok/sec: 88,344 | mfu: 0.5% | epoch: 1 | remaining: 3112s    Percent tokens: 41.7%
step 00668 (41.8%) | loss: 3.806366 | lrm: 1.00 | dt: 745ms | tok/sec: 88,011 | mfu: 0.5% | epoch: 1 | remaining: 3111s    Percent tokens: 41.8%
step 00669 (41.9%) | loss: 3.808958 | lrm: 1.00 | dt: 741ms | tok/sec: 88,497 | mfu: 0.5% | epoch: 1 | remaining: 3110s    Percent tokens: 41.9%
step 00670 (41.9%) | loss: 3.798036 | lrm: 1.00 | dt: 740ms | tok/sec: 88,574 | mfu: 0.5% | epoch: 1 | remaining: 3110s    Percent tokens: 41.9%
step 00671 (42.0%) | loss: 3.806835 | lrm: 1.00 | dt: 740ms | tok/sec: 88,541 | mfu: 0.5% | epoch: 1 | remaining: 3109s    Percent tokens: 42.0%
step 00672 (42.1%) | loss: 3.808765 | lrm: 1.00 | dt: 740ms | tok/sec: 88,616 | mfu: 0.5% | epoch: 1 | remaining: 3108s    Percent tokens: 42.1%
step 00673 (42.1%) | loss: 3.799239 | lrm: 1.00 | dt: 743ms | tok/sec: 88,263 | mfu: 0.5% | epoch: 1 | remaining: 3107s    Percent tokens: 42.1%
step 00674 (42.2%) | loss: 3.796292 | lrm: 1.00 | dt: 742ms | tok/sec: 88,265 | mfu: 0.5% | epoch: 1 | remaining: 3107s    Percent tokens: 42.2%
step 00675 (42.2%) | loss: 3.806225 | lrm: 1.00 | dt: 742ms | tok/sec: 88,348 | mfu: 0.5% | epoch: 1 | remaining: 3106s    Percent tokens: 42.2%
step 00676 (42.3%) | loss: 3.814853 | lrm: 1.00 | dt: 745ms | tok/sec: 88,002 | mfu: 0.5% | epoch: 1 | remaining: 3105s    Percent tokens: 42.3%
step 00677 (42.4%) | loss: 3.806389 | lrm: 1.00 | dt: 742ms | tok/sec: 88,272 | mfu: 0.5% | epoch: 1 | remaining: 3104s    Percent tokens: 42.4%
step 00678 (42.4%) | loss: 3.799747 | lrm: 1.00 | dt: 742ms | tok/sec: 88,273 | mfu: 0.5% | epoch: 1 | remaining: 3104s    Percent tokens: 42.4%
step 00679 (42.5%) | loss: 3.802544 | lrm: 1.00 | dt: 744ms | tok/sec: 88,046 | mfu: 0.5% | epoch: 1 | remaining: 3103s    Percent tokens: 42.5%
step 00680 (42.6%) | loss: 3.803768 | lrm: 1.00 | dt: 744ms | tok/sec: 88,143 | mfu: 0.5% | epoch: 1 | remaining: 3102s    Percent tokens: 42.6%
step 00681 (42.6%) | loss: 3.800540 | lrm: 1.00 | dt: 748ms | tok/sec: 87,669 | mfu: 0.5% | epoch: 1 | remaining: 3101s    Percent tokens: 42.6%
step 00682 (42.7%) | loss: 3.799123 | lrm: 1.00 | dt: 741ms | tok/sec: 88,419 | mfu: 0.5% | epoch: 1 | remaining: 3101s    Percent tokens: 42.7%
step 00683 (42.7%) | loss: 3.799633 | lrm: 1.00 | dt: 745ms | tok/sec: 87,997 | mfu: 0.5% | epoch: 1 | remaining: 3100s    Percent tokens: 42.7%
step 00684 (42.8%) | loss: 3.795421 | lrm: 1.00 | dt: 744ms | tok/sec: 88,139 | mfu: 0.5% | epoch: 1 | remaining: 3099s    Percent tokens: 42.8%
step 00685 (42.9%) | loss: 3.808275 | lrm: 1.00 | dt: 744ms | tok/sec: 88,144 | mfu: 0.5% | epoch: 1 | remaining: 3099s    Percent tokens: 42.9%
step 00686 (42.9%) | loss: 3.806764 | lrm: 1.00 | dt: 746ms | tok/sec: 87,848 | mfu: 0.5% | epoch: 1 | remaining: 3098s    Percent tokens: 42.9%
step 00687 (43.0%) | loss: 3.815127 | lrm: 1.00 | dt: 743ms | tok/sec: 88,145 | mfu: 0.5% | epoch: 1 | remaining: 3097s    Percent tokens: 43.0%
step 00688 (43.1%) | loss: 3.812857 | lrm: 1.00 | dt: 743ms | tok/sec: 88,260 | mfu: 0.5% | epoch: 1 | remaining: 3096s    Percent tokens: 43.1%
step 00689 (43.1%) | loss: 3.827366 | lrm: 1.00 | dt: 742ms | tok/sec: 88,281 | mfu: 0.5% | epoch: 1 | remaining: 3096s    Percent tokens: 43.1%
step 00690 (43.2%) | loss: 3.832906 | lrm: 1.00 | dt: 742ms | tok/sec: 88,273 | mfu: 0.5% | epoch: 1 | remaining: 3095s    Percent tokens: 43.2%
step 00691 (43.2%) | loss: 3.821257 | lrm: 1.00 | dt: 747ms | tok/sec: 87,768 | mfu: 0.5% | epoch: 1 | remaining: 3094s    Percent tokens: 43.2%
step 00692 (43.3%) | loss: 3.800921 | lrm: 1.00 | dt: 745ms | tok/sec: 88,000 | mfu: 0.5% | epoch: 1 | remaining: 3093s    Percent tokens: 43.3%
step 00693 (43.4%) | loss: 3.798208 | lrm: 1.00 | dt: 744ms | tok/sec: 88,050 | mfu: 0.5% | epoch: 1 | remaining: 3093s    Percent tokens: 43.4%
step 00694 (43.4%) | loss: 3.812670 | lrm: 1.00 | dt: 742ms | tok/sec: 88,333 | mfu: 0.5% | epoch: 1 | remaining: 3092s    Percent tokens: 43.4%
step 00695 (43.5%) | loss: 3.818623 | lrm: 1.00 | dt: 742ms | tok/sec: 88,369 | mfu: 0.5% | epoch: 1 | remaining: 3091s    Percent tokens: 43.5%
step 00696 (43.6%) | loss: 3.818482 | lrm: 1.00 | dt: 743ms | tok/sec: 88,182 | mfu: 0.5% | epoch: 1 | remaining: 3090s    Percent tokens: 43.6%
step 00697 (43.6%) | loss: 3.824475 | lrm: 1.00 | dt: 742ms | tok/sec: 88,347 | mfu: 0.5% | epoch: 1 | remaining: 3090s    Percent tokens: 43.6%
step 00698 (43.7%) | loss: 3.812068 | lrm: 1.00 | dt: 742ms | tok/sec: 88,268 | mfu: 0.5% | epoch: 1 | remaining: 3089s    Percent tokens: 43.7%
step 00699 (43.7%) | loss: 3.805249 | lrm: 1.00 | dt: 741ms | tok/sec: 88,396 | mfu: 0.5% | epoch: 1 | remaining: 3088s    Percent tokens: 43.7%
step 00700 (43.8%) | loss: 3.813766 | lrm: 1.00 | dt: 741ms | tok/sec: 88,396 | mfu: 0.5% | epoch: 1 | remaining: 3087s    Percent tokens: 43.8%
step 00701 (43.9%) | loss: 3.812540 | lrm: 1.00 | dt: 743ms | tok/sec: 88,215 | mfu: 0.5% | epoch: 1 | remaining: 3087s    Percent tokens: 43.9%
step 00702 (43.9%) | loss: 3.813198 | lrm: 1.00 | dt: 742ms | tok/sec: 88,303 | mfu: 0.5% | epoch: 1 | remaining: 3086s    Percent tokens: 43.9%
step 00703 (44.0%) | loss: 3.805241 | lrm: 1.00 | dt: 743ms | tok/sec: 88,213 | mfu: 0.5% | epoch: 1 | remaining: 3085s    Percent tokens: 44.0%
step 00704 (44.1%) | loss: 3.808440 | lrm: 1.00 | dt: 744ms | tok/sec: 88,122 | mfu: 0.5% | epoch: 1 | remaining: 3084s    Percent tokens: 44.1%
step 00705 (44.1%) | loss: 3.798376 | lrm: 1.00 | dt: 743ms | tok/sec: 88,231 | mfu: 0.5% | epoch: 1 | remaining: 3084s    Percent tokens: 44.1%
step 00706 (44.2%) | loss: 3.781153 | lrm: 1.00 | dt: 743ms | tok/sec: 88,240 | mfu: 0.5% | epoch: 1 | remaining: 3083s    Percent tokens: 44.2%
step 00707 (44.2%) | loss: 3.784327 | lrm: 1.00 | dt: 742ms | tok/sec: 88,278 | mfu: 0.5% | epoch: 1 | remaining: 3082s    Percent tokens: 44.2%
step 00708 (44.3%) | loss: 3.772259 | lrm: 1.00 | dt: 742ms | tok/sec: 88,294 | mfu: 0.5% | epoch: 1 | remaining: 3081s    Percent tokens: 44.3%
step 00709 (44.4%) | loss: 3.779177 | lrm: 1.00 | dt: 741ms | tok/sec: 88,385 | mfu: 0.5% | epoch: 1 | remaining: 3081s    Percent tokens: 44.4%
step 00710 (44.4%) | loss: 3.778514 | lrm: 1.00 | dt: 742ms | tok/sec: 88,354 | mfu: 0.5% | epoch: 1 | remaining: 3080s    Percent tokens: 44.4%
step 00711 (44.5%) | loss: 3.781686 | lrm: 1.00 | dt: 744ms | tok/sec: 88,050 | mfu: 0.5% | epoch: 1 | remaining: 3079s    Percent tokens: 44.5%
step 00712 (44.6%) | loss: 3.770663 | lrm: 1.00 | dt: 744ms | tok/sec: 88,122 | mfu: 0.5% | epoch: 1 | remaining: 3078s    Percent tokens: 44.6%
step 00713 (44.6%) | loss: 3.771892 | lrm: 1.00 | dt: 743ms | tok/sec: 88,206 | mfu: 0.5% | epoch: 1 | remaining: 3078s    Percent tokens: 44.6%
step 00714 (44.7%) | loss: 3.779495 | lrm: 1.00 | dt: 744ms | tok/sec: 88,086 | mfu: 0.5% | epoch: 1 | remaining: 3077s    Percent tokens: 44.7%
step 00715 (44.7%) | loss: 3.784727 | lrm: 1.00 | dt: 742ms | tok/sec: 88,348 | mfu: 0.5% | epoch: 1 | remaining: 3076s    Percent tokens: 44.7%
step 00716 (44.8%) | loss: 3.788447 | lrm: 1.00 | dt: 742ms | tok/sec: 88,274 | mfu: 0.5% | epoch: 1 | remaining: 3075s    Percent tokens: 44.8%
step 00717 (44.9%) | loss: 3.781346 | lrm: 1.00 | dt: 741ms | tok/sec: 88,387 | mfu: 0.5% | epoch: 1 | remaining: 3075s    Percent tokens: 44.9%
step 00718 (44.9%) | loss: 3.780969 | lrm: 1.00 | dt: 743ms | tok/sec: 88,175 | mfu: 0.5% | epoch: 1 | remaining: 3074s    Percent tokens: 44.9%
step 00719 (45.0%) | loss: 3.773621 | lrm: 1.00 | dt: 742ms | tok/sec: 88,282 | mfu: 0.5% | epoch: 1 | remaining: 3073s    Percent tokens: 45.0%
step 00720 (45.1%) | loss: 3.775434 | lrm: 1.00 | dt: 744ms | tok/sec: 88,125 | mfu: 0.5% | epoch: 1 | remaining: 3072s    Percent tokens: 45.1%
step 00721 (45.1%) | loss: 3.766045 | lrm: 1.00 | dt: 742ms | tok/sec: 88,264 | mfu: 0.5% | epoch: 1 | remaining: 3072s    Percent tokens: 45.1%
step 00722 (45.2%) | loss: 3.757752 | lrm: 1.00 | dt: 741ms | tok/sec: 88,483 | mfu: 0.5% | epoch: 1 | remaining: 3071s    Percent tokens: 45.2%
step 00723 (45.2%) | loss: 3.767660 | lrm: 1.00 | dt: 743ms | tok/sec: 88,221 | mfu: 0.5% | epoch: 1 | remaining: 3070s    Percent tokens: 45.2%
step 00724 (45.3%) | loss: 3.762467 | lrm: 1.00 | dt: 742ms | tok/sec: 88,304 | mfu: 0.5% | epoch: 1 | remaining: 3070s    Percent tokens: 45.3%
step 00725 (45.4%) | loss: 3.770947 | lrm: 1.00 | dt: 743ms | tok/sec: 88,181 | mfu: 0.5% | epoch: 1 | remaining: 3069s    Percent tokens: 45.4%
step 00726 (45.4%) | loss: 3.766028 | lrm: 1.00 | dt: 741ms | tok/sec: 88,456 | mfu: 0.5% | epoch: 1 | remaining: 3068s    Percent tokens: 45.4%
step 00727 (45.5%) | loss: 3.767515 | lrm: 1.00 | dt: 742ms | tok/sec: 88,301 | mfu: 0.5% | epoch: 1 | remaining: 3067s    Percent tokens: 45.5%
step 00728 (45.6%) | loss: 3.773348 | lrm: 1.00 | dt: 742ms | tok/sec: 88,351 | mfu: 0.5% | epoch: 1 | remaining: 3067s    Percent tokens: 45.6%
step 00729 (45.6%) | loss: 3.791457 | lrm: 1.00 | dt: 744ms | tok/sec: 88,142 | mfu: 0.5% | epoch: 1 | remaining: 3066s    Percent tokens: 45.6%
step 00730 (45.7%) | loss: 3.792874 | lrm: 1.00 | dt: 743ms | tok/sec: 88,195 | mfu: 0.5% | epoch: 1 | remaining: 3065s    Percent tokens: 45.7%
step 00731 (45.7%) | loss: 3.781879 | lrm: 1.00 | dt: 742ms | tok/sec: 88,348 | mfu: 0.5% | epoch: 1 | remaining: 3064s    Percent tokens: 45.7%
step 00732 (45.8%) | loss: 3.786869 | lrm: 1.00 | dt: 742ms | tok/sec: 88,312 | mfu: 0.5% | epoch: 1 | remaining: 3064s    Percent tokens: 45.8%
step 00733 (45.9%) | loss: 3.784687 | lrm: 1.00 | dt: 742ms | tok/sec: 88,317 | mfu: 0.5% | epoch: 1 | remaining: 3063s    Percent tokens: 45.9%
step 00734 (45.9%) | loss: 3.777099 | lrm: 1.00 | dt: 742ms | tok/sec: 88,288 | mfu: 0.5% | epoch: 1 | remaining: 3062s    Percent tokens: 45.9%
step 00735 (46.0%) | loss: 3.777853 | lrm: 1.00 | dt: 742ms | tok/sec: 88,346 | mfu: 0.5% | epoch: 1 | remaining: 3061s    Percent tokens: 46.0%
step 00736 (46.1%) | loss: 3.777857 | lrm: 1.00 | dt: 743ms | tok/sec: 88,206 | mfu: 0.5% | epoch: 1 | remaining: 3061s    Percent tokens: 46.1%
step 00737 (46.1%) | loss: 3.782059 | lrm: 1.00 | dt: 742ms | tok/sec: 88,322 | mfu: 0.5% | epoch: 1 | remaining: 3060s    Percent tokens: 46.1%
step 00738 (46.2%) | loss: 3.780021 | lrm: 1.00 | dt: 745ms | tok/sec: 88,007 | mfu: 0.5% | epoch: 1 | remaining: 3059s    Percent tokens: 46.2%
step 00739 (46.2%) | loss: 3.784801 | lrm: 1.00 | dt: 745ms | tok/sec: 87,925 | mfu: 0.5% | epoch: 1 | remaining: 3058s    Percent tokens: 46.2%
step 00740 (46.3%) | loss: 3.784966 | lrm: 1.00 | dt: 742ms | tok/sec: 88,265 | mfu: 0.5% | epoch: 1 | remaining: 3058s    Percent tokens: 46.3%
step 00741 (46.4%) | loss: 3.774868 | lrm: 1.00 | dt: 742ms | tok/sec: 88,272 | mfu: 0.5% | epoch: 1 | remaining: 3057s    Percent tokens: 46.4%
step 00742 (46.4%) | loss: 3.777588 | lrm: 1.00 | dt: 743ms | tok/sec: 88,226 | mfu: 0.5% | epoch: 1 | remaining: 3056s    Percent tokens: 46.4%
step 00743 (46.5%) | loss: 3.770429 | lrm: 1.00 | dt: 743ms | tok/sec: 88,198 | mfu: 0.5% | epoch: 1 | remaining: 3055s    Percent tokens: 46.5%
step 00744 (46.6%) | loss: 3.768019 | lrm: 1.00 | dt: 742ms | tok/sec: 88,364 | mfu: 0.5% | epoch: 1 | remaining: 3055s    Percent tokens: 46.6%
step 00745 (46.6%) | loss: 3.773748 | lrm: 1.00 | dt: 743ms | tok/sec: 88,159 | mfu: 0.5% | epoch: 1 | remaining: 3054s    Percent tokens: 46.6%
step 00746 (46.7%) | loss: 3.784124 | lrm: 1.00 | dt: 745ms | tok/sec: 87,942 | mfu: 0.5% | epoch: 1 | remaining: 3053s    Percent tokens: 46.7%
step 00747 (46.7%) | loss: 3.785349 | lrm: 1.00 | dt: 742ms | tok/sec: 88,300 | mfu: 0.5% | epoch: 1 | remaining: 3052s    Percent tokens: 46.7%
step 00748 (46.8%) | loss: 3.773624 | lrm: 1.00 | dt: 742ms | tok/sec: 88,293 | mfu: 0.5% | epoch: 1 | remaining: 3052s    Percent tokens: 46.8%
step 00749 (46.9%) | loss: 3.776905 | lrm: 1.00 | dt: 743ms | tok/sec: 88,221 | mfu: 0.5% | epoch: 1 | remaining: 3051s    Percent tokens: 46.9%
step 00750 (46.9%) | loss: 3.786310 | lrm: 1.00 | dt: 743ms | tok/sec: 88,222 | mfu: 0.5% | epoch: 1 | remaining: 3050s    Percent tokens: 46.9%
step 00751 (47.0%) | loss: 3.778760 | lrm: 1.00 | dt: 746ms | tok/sec: 87,798 | mfu: 0.5% | epoch: 1 | remaining: 3049s    Percent tokens: 47.0%
step 00752 (47.1%) | loss: 3.784432 | lrm: 1.00 | dt: 743ms | tok/sec: 88,186 | mfu: 0.5% | epoch: 1 | remaining: 3049s    Percent tokens: 47.1%
step 00753 (47.1%) | loss: 3.808270 | lrm: 1.00 | dt: 742ms | tok/sec: 88,275 | mfu: 0.5% | epoch: 1 | remaining: 3048s    Percent tokens: 47.1%
step 00754 (47.2%) | loss: 3.798378 | lrm: 1.00 | dt: 741ms | tok/sec: 88,394 | mfu: 0.5% | epoch: 1 | remaining: 3047s    Percent tokens: 47.2%
step 00755 (47.2%) | loss: 3.786903 | lrm: 1.00 | dt: 744ms | tok/sec: 88,071 | mfu: 0.5% | epoch: 1 | remaining: 3047s    Percent tokens: 47.2%
step 00756 (47.3%) | loss: 3.798538 | lrm: 1.00 | dt: 743ms | tok/sec: 88,215 | mfu: 0.5% | epoch: 1 | remaining: 3046s    Percent tokens: 47.3%
step 00757 (47.4%) | loss: 3.786370 | lrm: 1.00 | dt: 740ms | tok/sec: 88,619 | mfu: 0.5% | epoch: 1 | remaining: 3045s    Percent tokens: 47.4%
step 00758 (47.4%) | loss: 3.792667 | lrm: 1.00 | dt: 740ms | tok/sec: 88,607 | mfu: 0.5% | epoch: 1 | remaining: 3044s    Percent tokens: 47.4%
step 00759 (47.5%) | loss: 3.795383 | lrm: 1.00 | dt: 741ms | tok/sec: 88,442 | mfu: 0.5% | epoch: 1 | remaining: 3044s    Percent tokens: 47.5%
step 00760 (47.6%) | loss: 3.797636 | lrm: 1.00 | dt: 744ms | tok/sec: 88,053 | mfu: 0.5% | epoch: 1 | remaining: 3043s    Percent tokens: 47.6%
step 00761 (47.6%) | loss: 3.794245 | lrm: 1.00 | dt: 744ms | tok/sec: 88,049 | mfu: 0.5% | epoch: 1 | remaining: 3042s    Percent tokens: 47.6%
step 00762 (47.7%) | loss: 3.799190 | lrm: 1.00 | dt: 745ms | tok/sec: 87,956 | mfu: 0.5% | epoch: 1 | remaining: 3041s    Percent tokens: 47.7%
step 00763 (47.7%) | loss: 3.792476 | lrm: 1.00 | dt: 745ms | tok/sec: 87,984 | mfu: 0.5% | epoch: 1 | remaining: 3041s    Percent tokens: 47.7%
step 00764 (47.8%) | loss: 3.793274 | lrm: 1.00 | dt: 740ms | tok/sec: 88,579 | mfu: 0.5% | epoch: 1 | remaining: 3040s    Percent tokens: 47.8%
step 00765 (47.9%) | loss: 3.796803 | lrm: 1.00 | dt: 742ms | tok/sec: 88,337 | mfu: 0.5% | epoch: 1 | remaining: 3039s    Percent tokens: 47.9%
step 00766 (47.9%) | loss: 3.788128 | lrm: 1.00 | dt: 742ms | tok/sec: 88,269 | mfu: 0.5% | epoch: 1 | remaining: 3038s    Percent tokens: 47.9%
step 00767 (48.0%) | loss: 3.793045 | lrm: 1.00 | dt: 742ms | tok/sec: 88,275 | mfu: 0.5% | epoch: 1 | remaining: 3038s    Percent tokens: 48.0%
step 00768 (48.1%) | loss: 3.790451 | lrm: 1.00 | dt: 743ms | tok/sec: 88,168 | mfu: 0.5% | epoch: 1 | remaining: 3037s    Percent tokens: 48.1%
step 00769 (48.1%) | loss: 3.785640 | lrm: 1.00 | dt: 744ms | tok/sec: 88,103 | mfu: 0.5% | epoch: 1 | remaining: 3036s    Percent tokens: 48.1%
step 00770 (48.2%) | loss: 3.781864 | lrm: 1.00 | dt: 743ms | tok/sec: 88,241 | mfu: 0.5% | epoch: 1 | remaining: 3035s    Percent tokens: 48.2%
step 00771 (48.2%) | loss: 3.781687 | lrm: 1.00 | dt: 742ms | tok/sec: 88,323 | mfu: 0.5% | epoch: 1 | remaining: 3035s    Percent tokens: 48.2%
step 00772 (48.3%) | loss: 3.789427 | lrm: 1.00 | dt: 742ms | tok/sec: 88,298 | mfu: 0.5% | epoch: 1 | remaining: 3034s    Percent tokens: 48.3%
step 00773 (48.4%) | loss: 3.794168 | lrm: 1.00 | dt: 743ms | tok/sec: 88,149 | mfu: 0.5% | epoch: 1 | remaining: 3033s    Percent tokens: 48.4%
step 00774 (48.4%) | loss: 3.799352 | lrm: 1.00 | dt: 742ms | tok/sec: 88,277 | mfu: 0.5% | epoch: 1 | remaining: 3032s    Percent tokens: 48.4%
step 00775 (48.5%) | loss: 3.801900 | lrm: 1.00 | dt: 744ms | tok/sec: 88,047 | mfu: 0.5% | epoch: 1 | remaining: 3032s    Percent tokens: 48.5%
step 00776 (48.6%) | loss: 3.798818 | lrm: 1.00 | dt: 743ms | tok/sec: 88,189 | mfu: 0.5% | epoch: 1 | remaining: 3031s    Percent tokens: 48.6%
step 00777 (48.6%) | loss: 3.780115 | lrm: 1.00 | dt: 743ms | tok/sec: 88,222 | mfu: 0.5% | epoch: 1 | remaining: 3030s    Percent tokens: 48.6%
step 00778 (48.7%) | loss: 3.773090 | lrm: 1.00 | dt: 741ms | tok/sec: 88,385 | mfu: 0.5% | epoch: 1 | remaining: 3029s    Percent tokens: 48.7%
step 00779 (48.7%) | loss: 3.771800 | lrm: 1.00 | dt: 742ms | tok/sec: 88,327 | mfu: 0.5% | epoch: 1 | remaining: 3029s    Percent tokens: 48.7%
step 00780 (48.8%) | loss: 3.776697 | lrm: 1.00 | dt: 743ms | tok/sec: 88,197 | mfu: 0.5% | epoch: 1 | remaining: 3028s    Percent tokens: 48.8%
step 00781 (48.9%) | loss: 3.782929 | lrm: 1.00 | dt: 743ms | tok/sec: 88,236 | mfu: 0.5% | epoch: 1 | remaining: 3027s    Percent tokens: 48.9%
step 00782 (48.9%) | loss: 3.773215 | lrm: 1.00 | dt: 743ms | tok/sec: 88,255 | mfu: 0.5% | epoch: 1 | remaining: 3026s    Percent tokens: 48.9%
step 00783 (49.0%) | loss: 3.775330 | lrm: 1.00 | dt: 745ms | tok/sec: 87,978 | mfu: 0.5% | epoch: 1 | remaining: 3026s    Percent tokens: 49.0%
step 00784 (49.1%) | loss: 3.776753 | lrm: 1.00 | dt: 743ms | tok/sec: 88,196 | mfu: 0.5% | epoch: 1 | remaining: 3025s    Percent tokens: 49.1%
step 00785 (49.1%) | loss: 3.778850 | lrm: 1.00 | dt: 741ms | tok/sec: 88,426 | mfu: 0.5% | epoch: 1 | remaining: 3024s    Percent tokens: 49.1%
step 00786 (49.2%) | loss: 3.761791 | lrm: 1.00 | dt: 742ms | tok/sec: 88,325 | mfu: 0.5% | epoch: 1 | remaining: 3023s    Percent tokens: 49.2%
step 00787 (49.2%) | loss: 3.757366 | lrm: 1.00 | dt: 742ms | tok/sec: 88,297 | mfu: 0.5% | epoch: 1 | remaining: 3023s    Percent tokens: 49.2%
