---------------------------------------
Begin Slurm Prolog: Apr-02-2026 21:37:23
Job ID:    6244120
User ID:   clinder9
Account:   gts-mtao8
Job name:  autoresearch
Partition: gpu-v100
QOS:       inferno
---------------------------------------
Resolved 54 packages in 90ms
Audited 47 packages in 69ms
Cache directory: /storage/home/hcoda1/7/clinder9/.cache/autoresearch

Data: all 11 shards already downloaded at /storage/home/hcoda1/7/clinder9/.cache/autoresearch/data

Tokenizer: already trained at /storage/home/hcoda1/7/clinder9/.cache/autoresearch/tokenizer

Done! Ready to train.
train
Starting cuda cuda
nproc_per_node 1 1
starting:  {'model_scale': 20, 'stiefel_lr': 0.0001, 'stiefel_momentum': 0.9, 'stiefel_beta1': 0.8, 'stiefel_beta2': 0.95, 'total_batch_size': 32768, 'stiefel_type': 'Adam', 'layers': 2} cuda
type Adam cuda cuda
stiefel optimizer is None False
/storage/project/r-mtao8-0/clinder9/stiefel-nanochat/.venv/lib/python3.12/site-packages/torch/_inductor/compile_fx.py:2772: UserWarning: Tesla V100-PCIE-16GB does not support bfloat16 compilation natively, skipping
  warnings.warn(
/storage/project/r-mtao8-0/clinder9/stiefel-nanochat/.venv/lib/python3.12/site-packages/torch/_inductor/compile_fx.py:2772: UserWarning: Tesla V100-PCIE-16GB does not support bfloat16 compilation natively, skipping
  warnings.warn(
/storage/project/r-mtao8-0/clinder9/stiefel-nanochat/.venv/lib/python3.12/site-packages/torch/_inductor/compile_fx.py:2772: UserWarning: Tesla V100-PCIE-16GB does not support bfloat16 compilation natively, skipping
  warnings.warn(
/storage/project/r-mtao8-0/clinder9/stiefel-nanochat/.venv/lib/python3.12/site-packages/torch/_inductor/compile_fx.py:2772: UserWarning: Tesla V100-PCIE-16GB does not support bfloat16 compilation natively, skipping
  warnings.warn(
/storage/project/r-mtao8-0/clinder9/stiefel-nanochat/.venv/lib/python3.12/site-packages/torch/_inductor/compile_fx.py:2772: UserWarning: Tesla V100-PCIE-16GB does not support bfloat16 compilation natively, skipping
  warnings.warn(
/storage/project/r-mtao8-0/clinder9/stiefel-nanochat/.venv/lib/python3.12/site-packages/torch/_inductor/compile_fx.py:2772: UserWarning: Tesla V100-PCIE-16GB does not support bfloat16 compilation natively, skipping
  warnings.warn(
/storage/project/r-mtao8-0/clinder9/stiefel-nanochat/.venv/lib/python3.12/site-packages/torch/_inductor/compile_fx.py:2772: UserWarning: Tesla V100-PCIE-16GB does not support bfloat16 compilation natively, skipping
  warnings.warn(
 step 00000 (0.0%) | loss: 9.010953 | lrm: 1.00 | dt: 24988ms | tok/sec: 1,311 | mfu: 0.0% | epoch: 1 | remaining: 3600s    Percent tokens: 0.1%
step 00015 (0.0%) | loss: 6.584424 | lrm: 1.00 | dt: 301ms | tok/sec: 217,635 | mfu: 0.3% | epoch: 1 | remaining: 3598s    Percent tokens: 3.6%
step 00016 (0.0%) | loss: 6.510344 | lrm: 1.00 | dt: 301ms | tok/sec: 217,528 | mfu: 0.3% | epoch: 1 | remaining: 3598s    Percent tokens: 3.9%
step 00017 (0.1%) | loss: 6.445975 | lrm: 1.00 | dt: 301ms | tok/sec: 217,505 | mfu: 0.3% | epoch: 1 | remaining: 3598s    Percent tokens: 4.1%
step 00018 (0.1%) | loss: 6.392989 | lrm: 1.00 | dt: 301ms | tok/sec: 217,598 | mfu: 0.3% | epoch: 1 | remaining: 3598s    Percent tokens: 4.3%
step 00019 (0.1%) | loss: 6.331334 | lrm: 1.00 | dt: 301ms | tok/sec: 217,508 | mfu: 0.3% | epoch: 1 | remaining: 3597s    Percent tokens: 4.5%
step 00020 (0.1%) | loss: 6.275883 | lrm: 1.00 | dt: 302ms | tok/sec: 217,321 | mfu: 0.3% | epoch: 1 | remaining: 3597s    Percent tokens: 4.8%
step 00021 (0.1%) | loss: 6.220890 | lrm: 1.00 | dt: 301ms | tok/sec: 217,506 | mfu: 0.3% | epoch: 1 | remaining: 3597s    Percent tokens: 5.0%
step 00022 (0.1%) | loss: 6.175997 | lrm: 1.00 | dt: 301ms | tok/sec: 217,537 | mfu: 0.3% | epoch: 1 | remaining: 3596s    Percent tokens: 5.2%
step 00023 (0.1%) | loss: 6.134921 | lrm: 1.00 | dt: 301ms | tok/sec: 217,693 | mfu: 0.3% | epoch: 1 | remaining: 3596s    Percent tokens: 5.5%
step 00024 (0.1%) | loss: 6.098552 | lrm: 1.00 | dt: 301ms | tok/sec: 217,595 | mfu: 0.3% | epoch: 1 | remaining: 3596s    Percent tokens: 5.7%
step 00025 (0.1%) | loss: 6.066576 | lrm: 1.00 | dt: 301ms | tok/sec: 217,599 | mfu: 0.3% | epoch: 1 | remaining: 3595s    Percent tokens: 5.9%
step 00026 (0.1%) | loss: 6.029939 | lrm: 1.00 | dt: 301ms | tok/sec: 217,649 | mfu: 0.3% | epoch: 1 | remaining: 3595s    Percent tokens: 6.1%
step 00027 (0.1%) | loss: 6.000745 | lrm: 1.00 | dt: 301ms | tok/sec: 217,466 | mfu: 0.3% | epoch: 1 | remaining: 3595s    Percent tokens: 6.4%
step 00028 (0.1%) | loss: 5.965621 | lrm: 1.00 | dt: 301ms | tok/sec: 217,595 | mfu: 0.3% | epoch: 1 | remaining: 3595s    Percent tokens: 6.6%
step 00029 (0.2%) | loss: 5.925713 | lrm: 1.00 | dt: 302ms | tok/sec: 217,319 | mfu: 0.3% | epoch: 1 | remaining: 3594s    Percent tokens: 6.8%
step 00030 (0.2%) | loss: 5.904830 | lrm: 1.00 | dt: 301ms | tok/sec: 217,519 | mfu: 0.3% | epoch: 1 | remaining: 3594s    Percent tokens: 7.0%
step 00031 (0.2%) | loss: 5.883929 | lrm: 1.00 | dt: 301ms | tok/sec: 217,522 | mfu: 0.3% | epoch: 1 | remaining: 3594s    Percent tokens: 7.3%
step 00032 (0.2%) | loss: 5.871466 | lrm: 1.00 | dt: 301ms | tok/sec: 217,545 | mfu: 0.3% | epoch: 1 | remaining: 3593s    Percent tokens: 7.5%
step 00033 (0.2%) | loss: 5.853512 | lrm: 1.00 | dt: 301ms | tok/sec: 217,512 | mfu: 0.3% | epoch: 1 | remaining: 3593s    Percent tokens: 7.7%
step 00034 (0.2%) | loss: 5.836761 | lrm: 1.00 | dt: 301ms | tok/sec: 217,591 | mfu: 0.3% | epoch: 1 | remaining: 3593s    Percent tokens: 8.0%
step 00035 (0.2%) | loss: 5.810773 | lrm: 1.00 | dt: 301ms | tok/sec: 217,512 | mfu: 0.3% | epoch: 1 | remaining: 3592s    Percent tokens: 8.2%
step 00036 (0.2%) | loss: 5.789632 | lrm: 1.00 | dt: 301ms | tok/sec: 217,495 | mfu: 0.3% | epoch: 1 | remaining: 3592s    Percent tokens: 8.4%
step 00037 (0.2%) | loss: 5.771780 | lrm: 1.00 | dt: 301ms | tok/sec: 217,720 | mfu: 0.3% | epoch: 1 | remaining: 3592s    Percent tokens: 8.6%
step 00038 (0.2%) | loss: 5.752757 | lrm: 1.00 | dt: 302ms | tok/sec: 217,287 | mfu: 0.3% | epoch: 1 | remaining: 3592s    Percent tokens: 8.9%
step 00039 (0.2%) | loss: 5.733134 | lrm: 1.00 | dt: 301ms | tok/sec: 217,394 | mfu: 0.3% | epoch: 1 | remaining: 3591s    Percent tokens: 9.1%
step 00040 (0.2%) | loss: 5.719092 | lrm: 1.00 | dt: 301ms | tok/sec: 217,506 | mfu: 0.3% | epoch: 1 | remaining: 3591s    Percent tokens: 9.3%
step 00041 (0.3%) | loss: 5.711227 | lrm: 1.00 | dt: 301ms | tok/sec: 217,562 | mfu: 0.3% | epoch: 1 | remaining: 3591s    Percent tokens: 9.5%
step 00042 (0.3%) | loss: 5.702063 | lrm: 1.00 | dt: 301ms | tok/sec: 217,527 | mfu: 0.3% | epoch: 1 | remaining: 3590s    Percent tokens: 9.8%
step 00043 (0.3%) | loss: 5.699279 | lrm: 1.00 | dt: 301ms | tok/sec: 217,542 | mfu: 0.3% | epoch: 1 | remaining: 3590s    Percent tokens: 10.0%
step 00044 (0.3%) | loss: 5.693494 | lrm: 1.00 | dt: 301ms | tok/sec: 217,451 | mfu: 0.3% | epoch: 1 | remaining: 3590s    Percent tokens: 10.2%
step 00045 (0.3%) | loss: 5.679136 | lrm: 1.00 | dt: 301ms | tok/sec: 217,715 | mfu: 0.3% | epoch: 1 | remaining: 3589s    Percent tokens: 10.5%
step 00046 (0.3%) | loss: 5.669365 | lrm: 1.00 | dt: 301ms | tok/sec: 217,559 | mfu: 0.3% | epoch: 1 | remaining: 3589s    Percent tokens: 10.7%
step 00047 (0.3%) | loss: 5.654286 | lrm: 1.00 | dt: 302ms | tok/sec: 217,295 | mfu: 0.3% | epoch: 1 | remaining: 3589s    Percent tokens: 10.9%
step 00048 (0.3%) | loss: 5.636045 | lrm: 1.00 | dt: 301ms | tok/sec: 217,412 | mfu: 0.3% | epoch: 1 | remaining: 3589s    Percent tokens: 11.1%
step 00049 (0.3%) | loss: 5.621380 | lrm: 1.00 | dt: 301ms | tok/sec: 217,484 | mfu: 0.3% | epoch: 1 | remaining: 3588s    Percent tokens: 11.4%
step 00050 (0.3%) | loss: 5.608553 | lrm: 1.00 | dt: 301ms | tok/sec: 217,517 | mfu: 0.3% | epoch: 1 | remaining: 3588s    Percent tokens: 11.6%
step 00051 (0.3%) | loss: 5.590644 | lrm: 1.00 | dt: 302ms | tok/sec: 217,222 | mfu: 0.3% | epoch: 1 | remaining: 3588s    Percent tokens: 11.8%
step 00052 (0.3%) | loss: 5.581529 | lrm: 1.00 | dt: 301ms | tok/sec: 217,413 | mfu: 0.3% | epoch: 1 | remaining: 3587s    Percent tokens: 12.0%
step 00053 (0.4%) | loss: 5.567346 | lrm: 1.00 | dt: 301ms | tok/sec: 217,521 | mfu: 0.3% | epoch: 1 | remaining: 3587s    Percent tokens: 12.3%
step 00054 (0.4%) | loss: 5.565725 | lrm: 1.00 | dt: 301ms | tok/sec: 217,431 | mfu: 0.3% | epoch: 1 | remaining: 3587s    Percent tokens: 12.5%
step 00055 (0.4%) | loss: 5.558215 | lrm: 1.00 | dt: 301ms | tok/sec: 217,368 | mfu: 0.3% | epoch: 1 | remaining: 3586s    Percent tokens: 12.7%
step 00056 (0.4%) | loss: 5.557979 | lrm: 1.00 | dt: 301ms | tok/sec: 217,489 | mfu: 0.3% | epoch: 1 | remaining: 3586s    Percent tokens: 13.0%
step 00057 (0.4%) | loss: 5.550932 | lrm: 1.00 | dt: 301ms | tok/sec: 217,668 | mfu: 0.3% | epoch: 1 | remaining: 3586s    Percent tokens: 13.2%
step 00058 (0.4%) | loss: 5.541827 | lrm: 1.00 | dt: 301ms | tok/sec: 217,651 | mfu: 0.3% | epoch: 1 | remaining: 3586s    Percent tokens: 13.4%
step 00059 (0.4%) | loss: 5.538609 | lrm: 1.00 | dt: 301ms | tok/sec: 217,599 | mfu: 0.3% | epoch: 1 | remaining: 3585s    Percent tokens: 13.6%
step 00060 (0.4%) | loss: 5.526767 | lrm: 1.00 | dt: 301ms | tok/sec: 217,589 | mfu: 0.3% | epoch: 1 | remaining: 3585s    Percent tokens: 13.9%
step 00061 (0.4%) | loss: 5.518946 | lrm: 1.00 | dt: 301ms | tok/sec: 217,584 | mfu: 0.3% | epoch: 1 | remaining: 3585s    Percent tokens: 14.1%
step 00062 (0.4%) | loss: 5.507519 | lrm: 1.00 | dt: 301ms | tok/sec: 217,506 | mfu: 0.3% | epoch: 1 | remaining: 3584s    Percent tokens: 14.3%
step 00063 (0.4%) | loss: 5.499595 | lrm: 1.00 | dt: 301ms | tok/sec: 217,480 | mfu: 0.3% | epoch: 1 | remaining: 3584s    Percent tokens: 14.5%
step 00064 (0.4%) | loss: 5.486187 | lrm: 1.00 | dt: 302ms | tok/sec: 217,263 | mfu: 0.3% | epoch: 1 | remaining: 3584s    Percent tokens: 14.8%
step 00065 (0.5%) | loss: 5.473175 | lrm: 1.00 | dt: 301ms | tok/sec: 217,378 | mfu: 0.3% | epoch: 1 | remaining: 3583s    Percent tokens: 15.0%
step 00066 (0.5%) | loss: 5.462151 | lrm: 1.00 | dt: 301ms | tok/sec: 217,396 | mfu: 0.3% | epoch: 1 | remaining: 3583s    Percent tokens: 15.2%
step 00067 (0.5%) | loss: 5.458308 | lrm: 1.00 | dt: 301ms | tok/sec: 217,388 | mfu: 0.3% | epoch: 1 | remaining: 3583s    Percent tokens: 15.5%
step 00068 (0.5%) | loss: 5.448602 | lrm: 1.00 | dt: 301ms | tok/sec: 217,504 | mfu: 0.3% | epoch: 1 | remaining: 3583s    Percent tokens: 15.7%
step 00069 (0.5%) | loss: 5.433569 | lrm: 1.00 | dt: 301ms | tok/sec: 217,532 | mfu: 0.3% | epoch: 1 | remaining: 3582s    Percent tokens: 15.9%
step 00070 (0.5%) | loss: 5.424757 | lrm: 1.00 | dt: 301ms | tok/sec: 217,666 | mfu: 0.3% | epoch: 1 | remaining: 3582s    Percent tokens: 16.1%
step 00071 (0.5%) | loss: 5.414266 | lrm: 1.00 | dt: 301ms | tok/sec: 217,504 | mfu: 0.3% | epoch: 1 | remaining: 3582s    Percent tokens: 16.4%
step 00072 (0.5%) | loss: 5.406798 | lrm: 1.00 | dt: 301ms | tok/sec: 217,560 | mfu: 0.3% | epoch: 1 | remaining: 3581s    Percent tokens: 16.6%
step 00073 (0.5%) | loss: 5.400864 | lrm: 1.00 | dt: 302ms | tok/sec: 217,314 | mfu: 0.3% | epoch: 1 | remaining: 3581s    Percent tokens: 16.8%
step 00074 (0.5%) | loss: 5.395686 | lrm: 1.00 | dt: 301ms | tok/sec: 217,529 | mfu: 0.3% | epoch: 1 | remaining: 3581s    Percent tokens: 17.0%
step 00075 (0.5%) | loss: 5.381267 | lrm: 1.00 | dt: 301ms | tok/sec: 217,387 | mfu: 0.3% | epoch: 1 | remaining: 3580s    Percent tokens: 17.3%
step 00076 (0.5%) | loss: 5.369621 | lrm: 1.00 | dt: 301ms | tok/sec: 217,462 | mfu: 0.3% | epoch: 1 | remaining: 3580s    Percent tokens: 17.5%
step 00077 (0.6%) | loss: 5.362752 | lrm: 1.00 | dt: 301ms | tok/sec: 217,516 | mfu: 0.3% | epoch: 1 | remaining: 3580s    Percent tokens: 17.7%
step 00078 (0.6%) | loss: 5.354893 | lrm: 1.00 | dt: 301ms | tok/sec: 217,509 | mfu: 0.3% | epoch: 1 | remaining: 3580s    Percent tokens: 18.0%
step 00079 (0.6%) | loss: 5.343660 | lrm: 1.00 | dt: 301ms | tok/sec: 217,614 | mfu: 0.3% | epoch: 1 | remaining: 3579s    Percent tokens: 18.2%
step 00080 (0.6%) | loss: 5.341276 | lrm: 1.00 | dt: 301ms | tok/sec: 217,489 | mfu: 0.3% | epoch: 1 | remaining: 3579s    Percent tokens: 18.4%
step 00081 (0.6%) | loss: 5.324313 | lrm: 1.00 | dt: 302ms | tok/sec: 217,287 | mfu: 0.3% | epoch: 1 | remaining: 3579s    Percent tokens: 18.6%
step 00082 (0.6%) | loss: 5.313781 | lrm: 1.00 | dt: 301ms | tok/sec: 217,510 | mfu: 0.3% | epoch: 1 | remaining: 3578s    Percent tokens: 18.9%
step 00083 (0.6%) | loss: 5.309570 | lrm: 1.00 | dt: 301ms | tok/sec: 217,494 | mfu: 0.3% | epoch: 1 | remaining: 3578s    Percent tokens: 19.1%
step 00084 (0.6%) | loss: 5.295683 | lrm: 1.00 | dt: 301ms | tok/sec: 217,570 | mfu: 0.3% | epoch: 1 | remaining: 3578s    Percent tokens: 19.3%
step 00085 (0.6%) | loss: 5.287971 | lrm: 1.00 | dt: 301ms | tok/sec: 217,507 | mfu: 0.3% | epoch: 1 | remaining: 3577s    Percent tokens: 19.5%
step 00086 (0.6%) | loss: 5.275212 | lrm: 1.00 | dt: 301ms | tok/sec: 217,368 | mfu: 0.3% | epoch: 1 | remaining: 3577s    Percent tokens: 19.8%
step 00087 (0.6%) | loss: 5.260393 | lrm: 1.00 | dt: 301ms | tok/sec: 217,478 | mfu: 0.3% | epoch: 1 | remaining: 3577s    Percent tokens: 20.0%
step 00088 (0.6%) | loss: 5.253954 | lrm: 1.00 | dt: 301ms | tok/sec: 217,454 | mfu: 0.3% | epoch: 1 | remaining: 3576s    Percent tokens: 20.2%
step 00089 (0.7%) | loss: 5.244409 | lrm: 1.00 | dt: 302ms | tok/sec: 217,338 | mfu: 0.3% | epoch: 1 | remaining: 3576s    Percent tokens: 20.5%
step 00090 (0.7%) | loss: 5.236921 | lrm: 1.00 | dt: 301ms | tok/sec: 217,465 | mfu: 0.3% | epoch: 1 | remaining: 3576s    Percent tokens: 20.7%
step 00091 (0.7%) | loss: 5.231678 | lrm: 1.00 | dt: 301ms | tok/sec: 217,434 | mfu: 0.3% | epoch: 1 | remaining: 3576s    Percent tokens: 20.9%
step 00092 (0.7%) | loss: 5.226337 | lrm: 1.00 | dt: 301ms | tok/sec: 217,478 | mfu: 0.3% | epoch: 1 | remaining: 3575s    Percent tokens: 21.1%
step 00093 (0.7%) | loss: 5.218496 | lrm: 1.00 | dt: 301ms | tok/sec: 217,478 | mfu: 0.3% | epoch: 1 | remaining: 3575s    Percent tokens: 21.4%
step 00094 (0.7%) | loss: 5.212805 | lrm: 1.00 | dt: 301ms | tok/sec: 217,549 | mfu: 0.3% | epoch: 1 | remaining: 3575s    Percent tokens: 21.6%
step 00095 (0.7%) | loss: 5.206114 | lrm: 1.00 | dt: 301ms | tok/sec: 217,467 | mfu: 0.3% | epoch: 1 | remaining: 3574s    Percent tokens: 21.8%
step 00096 (0.7%) | loss: 5.202683 | lrm: 1.00 | dt: 301ms | tok/sec: 217,547 | mfu: 0.3% | epoch: 1 | remaining: 3574s    Percent tokens: 22.0%
step 00097 (0.7%) | loss: 5.203183 | lrm: 1.00 | dt: 301ms | tok/sec: 217,486 | mfu: 0.3% | epoch: 1 | remaining: 3574s    Percent tokens: 22.3%
step 00098 (0.7%) | loss: 5.193158 | lrm: 1.00 | dt: 302ms | tok/sec: 217,305 | mfu: 0.3% | epoch: 1 | remaining: 3573s    Percent tokens: 22.5%
step 00099 (0.7%) | loss: 5.193807 | lrm: 1.00 | dt: 301ms | tok/sec: 217,421 | mfu: 0.3% | epoch: 1 | remaining: 3573s    Percent tokens: 22.7%
step 00100 (0.7%) | loss: 5.186010 | lrm: 1.00 | dt: 301ms | tok/sec: 217,485 | mfu: 0.3% | epoch: 1 | remaining: 3573s    Percent tokens: 23.0%
step 00101 (0.8%) | loss: 5.185624 | lrm: 1.00 | dt: 301ms | tok/sec: 217,436 | mfu: 0.3% | epoch: 1 | remaining: 3573s    Percent tokens: 23.2%
step 00102 (0.8%) | loss: 5.178492 | lrm: 1.00 | dt: 301ms | tok/sec: 217,389 | mfu: 0.3% | epoch: 1 | remaining: 3572s    Percent tokens: 23.4%
step 00103 (0.8%) | loss: 5.162054 | lrm: 1.00 | dt: 301ms | tok/sec: 217,443 | mfu: 0.3% | epoch: 1 | remaining: 3572s    Percent tokens: 23.6%
step 00104 (0.8%) | loss: 5.167436 | lrm: 1.00 | dt: 301ms | tok/sec: 217,435 | mfu: 0.3% | epoch: 1 | remaining: 3572s    Percent tokens: 23.9%
step 00105 (0.8%) | loss: 5.150389 | lrm: 1.00 | dt: 301ms | tok/sec: 217,497 | mfu: 0.3% | epoch: 1 | remaining: 3571s    Percent tokens: 24.1%
step 00106 (0.8%) | loss: 5.144456 | lrm: 1.00 | dt: 302ms | tok/sec: 217,228 | mfu: 0.3% | epoch: 1 | remaining: 3571s    Percent tokens: 24.3%
step 00107 (0.8%) | loss: 5.134891 | lrm: 1.00 | dt: 301ms | tok/sec: 217,447 | mfu: 0.3% | epoch: 1 | remaining: 3571s    Percent tokens: 24.5%
step 00108 (0.8%) | loss: 5.126280 | lrm: 1.00 | dt: 301ms | tok/sec: 217,443 | mfu: 0.3% | epoch: 1 | remaining: 3570s    Percent tokens: 24.8%
step 00109 (0.8%) | loss: 5.115165 | lrm: 1.00 | dt: 301ms | tok/sec: 217,382 | mfu: 0.3% | epoch: 1 | remaining: 3570s    Percent tokens: 25.0%
step 00110 (0.8%) | loss: 5.106433 | lrm: 1.00 | dt: 301ms | tok/sec: 217,500 | mfu: 0.3% | epoch: 1 | remaining: 3570s    Percent tokens: 25.2%
step 00111 (0.8%) | loss: 5.098009 | lrm: 1.00 | dt: 301ms | tok/sec: 217,524 | mfu: 0.3% | epoch: 1 | remaining: 3570s    Percent tokens: 25.5%
step 00112 (0.8%) | loss: 5.090705 | lrm: 1.00 | dt: 301ms | tok/sec: 217,451 | mfu: 0.3% | epoch: 1 | remaining: 3569s    Percent tokens: 25.7%
step 00113 (0.9%) | loss: 5.088836 | lrm: 1.00 | dt: 301ms | tok/sec: 217,723 | mfu: 0.3% | epoch: 1 | remaining: 3569s    Percent tokens: 25.9%
step 00114 (0.9%) | loss: 5.086080 | lrm: 1.00 | dt: 302ms | tok/sec: 217,247 | mfu: 0.3% | epoch: 1 | remaining: 3569s    Percent tokens: 26.1%
step 00115 (0.9%) | loss: 5.082398 | lrm: 1.00 | dt: 301ms | tok/sec: 217,374 | mfu: 0.3% | epoch: 1 | remaining: 3568s    Percent tokens: 26.4%
step 00116 (0.9%) | loss: 5.077057 | lrm: 1.00 | dt: 301ms | tok/sec: 217,424 | mfu: 0.3% | epoch: 1 | remaining: 3568s    Percent tokens: 26.6%
step 00117 (0.9%) | loss: 5.069324 | lrm: 1.00 | dt: 301ms | tok/sec: 217,484 | mfu: 0.3% | epoch: 1 | remaining: 3568s    Percent tokens: 26.8%
step 00118 (0.9%) | loss: 5.061133 | lrm: 1.00 | dt: 301ms | tok/sec: 217,536 | mfu: 0.3% | epoch: 1 | remaining: 3567s    Percent tokens: 27.0%
step 00119 (0.9%) | loss: 5.061034 | lrm: 1.00 | dt: 301ms | tok/sec: 217,453 | mfu: 0.3% | epoch: 1 | remaining: 3567s    Percent tokens: 27.3%
step 00120 (0.9%) | loss: 5.050184 | lrm: 1.00 | dt: 301ms | tok/sec: 217,374 | mfu: 0.3% | epoch: 1 | remaining: 3567s    Percent tokens: 27.5%
step 00121 (0.9%) | loss: 5.042572 | lrm: 1.00 | dt: 301ms | tok/sec: 217,522 | mfu: 0.3% | epoch: 1 | remaining: 3567s    Percent tokens: 27.7%
step 00122 (0.9%) | loss: 5.039466 | lrm: 1.00 | dt: 301ms | tok/sec: 217,551 | mfu: 0.3% | epoch: 1 | remaining: 3566s    Percent tokens: 28.0%
step 00123 (0.9%) | loss: 5.033313 | lrm: 1.00 | dt: 302ms | tok/sec: 217,242 | mfu: 0.3% | epoch: 1 | remaining: 3566s    Percent tokens: 28.2%
step 00124 (0.9%) | loss: 5.030285 | lrm: 1.00 | dt: 301ms | tok/sec: 217,465 | mfu: 0.3% | epoch: 1 | remaining: 3566s    Percent tokens: 28.4%
step 00125 (1.0%) | loss: 5.030805 | lrm: 1.00 | dt: 301ms | tok/sec: 217,449 | mfu: 0.3% | epoch: 1 | remaining: 3565s    Percent tokens: 28.6%
step 00126 (1.0%) | loss: 5.037918 | lrm: 1.00 | dt: 301ms | tok/sec: 217,419 | mfu: 0.3% | epoch: 1 | remaining: 3565s    Percent tokens: 28.9%
step 00127 (1.0%) | loss: 5.030809 | lrm: 1.00 | dt: 301ms | tok/sec: 217,491 | mfu: 0.3% | epoch: 1 | remaining: 3565s    Percent tokens: 29.1%
step 00128 (1.0%) | loss: 5.034136 | lrm: 1.00 | dt: 301ms | tok/sec: 217,519 | mfu: 0.3% | epoch: 1 | remaining: 3564s    Percent tokens: 29.3%
step 00129 (1.0%) | loss: 5.025637 | lrm: 1.00 | dt: 301ms | tok/sec: 217,511 | mfu: 0.3% | epoch: 1 | remaining: 3564s    Percent tokens: 29.5%
step 00130 (1.0%) | loss: 5.023428 | lrm: 1.00 | dt: 301ms | tok/sec: 217,548 | mfu: 0.3% | epoch: 1 | remaining: 3564s    Percent tokens: 29.8%
step 00131 (1.0%) | loss: 5.011876 | lrm: 1.00 | dt: 301ms | tok/sec: 217,389 | mfu: 0.3% | epoch: 1 | remaining: 3564s    Percent tokens: 30.0%
step 00132 (1.0%) | loss: 5.007109 | lrm: 1.00 | dt: 301ms | tok/sec: 217,460 | mfu: 0.3% | epoch: 1 | remaining: 3563s    Percent tokens: 30.2%
step 00133 (1.0%) | loss: 5.003687 | lrm: 1.00 | dt: 301ms | tok/sec: 217,602 | mfu: 0.3% | epoch: 1 | remaining: 3563s    Percent tokens: 30.5%
step 00134 (1.0%) | loss: 5.000518 | lrm: 1.00 | dt: 301ms | tok/sec: 217,468 | mfu: 0.3% | epoch: 1 | remaining: 3563s    Percent tokens: 30.7%
step 00135 (1.0%) | loss: 4.990116 | lrm: 1.00 | dt: 301ms | tok/sec: 217,572 | mfu: 0.3% | epoch: 1 | remaining: 3562s    Percent tokens: 30.9%
step 00136 (1.0%) | loss: 4.981389 | lrm: 1.00 | dt: 301ms | tok/sec: 217,526 | mfu: 0.3% | epoch: 1 | remaining: 3562s    Percent tokens: 31.1%
step 00137 (1.1%) | loss: 4.984983 | lrm: 1.00 | dt: 301ms | tok/sec: 217,524 | mfu: 0.3% | epoch: 1 | remaining: 3562s    Percent tokens: 31.4%
step 00138 (1.1%) | loss: 4.979676 | lrm: 1.00 | dt: 301ms | tok/sec: 217,533 | mfu: 0.3% | epoch: 1 | remaining: 3561s    Percent tokens: 31.6%
step 00139 (1.1%) | loss: 4.972603 | lrm: 1.00 | dt: 302ms | tok/sec: 217,307 | mfu: 0.3% | epoch: 1 | remaining: 3561s    Percent tokens: 31.8%
step 00140 (1.1%) | loss: 4.962715 | lrm: 1.00 | dt: 301ms | tok/sec: 217,455 | mfu: 0.3% | epoch: 1 | remaining: 3561s    Percent tokens: 32.0%
step 00141 (1.1%) | loss: 4.961297 | lrm: 1.00 | dt: 301ms | tok/sec: 217,627 | mfu: 0.3% | epoch: 1 | remaining: 3561s    Percent tokens: 32.3%
step 00142 (1.1%) | loss: 4.946474 | lrm: 1.00 | dt: 301ms | tok/sec: 217,553 | mfu: 0.3% | epoch: 1 | remaining: 3560s    Percent tokens: 32.5%
step 00143 (1.1%) | loss: 4.934430 | lrm: 1.00 | dt: 301ms | tok/sec: 217,611 | mfu: 0.3% | epoch: 1 | remaining: 3560s    Percent tokens: 32.7%
step 00144 (1.1%) | loss: 4.933236 | lrm: 1.00 | dt: 301ms | tok/sec: 217,525 | mfu: 0.3% | epoch: 1 | remaining: 3560s    Percent tokens: 33.0%
step 00145 (1.1%) | loss: 4.928923 | lrm: 1.00 | dt: 301ms | tok/sec: 217,610 | mfu: 0.3% | epoch: 1 | remaining: 3559s    Percent tokens: 33.2%
step 00146 (1.1%) | loss: 4.924633 | lrm: 1.00 | dt: 301ms | tok/sec: 217,553 | mfu: 0.3% | epoch: 1 | remaining: 3559s    Percent tokens: 33.4%
step 00147 (1.1%) | loss: 4.926769 | lrm: 1.00 | dt: 301ms | tok/sec: 217,730 | mfu: 0.3% | epoch: 1 | remaining: 3559s    Percent tokens: 33.6%
step 00148 (1.1%) | loss: 4.932388 | lrm: 1.00 | dt: 301ms | tok/sec: 217,412 | mfu: 0.3% | epoch: 1 | remaining: 3558s    Percent tokens: 33.9%
step 00149 (1.2%) | loss: 4.936459 | lrm: 1.00 | dt: 301ms | tok/sec: 217,777 | mfu: 0.3% | epoch: 1 | remaining: 3558s    Percent tokens: 34.1%
step 00150 (1.2%) | loss: 4.924985 | lrm: 1.00 | dt: 301ms | tok/sec: 217,551 | mfu: 0.3% | epoch: 1 | remaining: 3558s    Percent tokens: 34.3%
step 00151 (1.2%) | loss: 4.921447 | lrm: 1.00 | dt: 301ms | tok/sec: 217,555 | mfu: 0.3% | epoch: 1 | remaining: 3558s    Percent tokens: 34.5%
