step 01330 (4.0%) | loss: 4.611750 | lrm: 1.00 | dt: 110ms | tok/sec: 298,155 | mfu: 0.3% | epoch: 1 | remaining: 3455s    Percent tokens: 87.6%
step 01331 (4.0%) | loss: 4.611096 | lrm: 1.00 | dt: 110ms | tok/sec: 298,385 | mfu: 0.3% | epoch: 1 | remaining: 3455s    Percent tokens: 87.6%
step 01332 (4.0%) | loss: 4.611747 | lrm: 1.00 | dt: 110ms | tok/sec: 297,123 | mfu: 0.3% | epoch: 1 | remaining: 3455s    Percent tokens: 87.7%
step 01333 (4.0%) | loss: 4.609453 | lrm: 1.00 | dt: 110ms | tok/sec: 298,003 | mfu: 0.3% | epoch: 1 | remaining: 3455s    Percent tokens: 87.8%
step 01334 (4.0%) | loss: 4.599893 | lrm: 1.00 | dt: 110ms | tok/sec: 298,073 | mfu: 0.3% | epoch: 1 | remaining: 3455s    Percent tokens: 87.8%
step 01335 (4.0%) | loss: 4.601070 | lrm: 1.00 | dt: 110ms | tok/sec: 298,119 | mfu: 0.3% | epoch: 1 | remaining: 3454s    Percent tokens: 87.9%
step 01336 (4.0%) | loss: 4.603264 | lrm: 1.00 | dt: 110ms | tok/sec: 299,164 | mfu: 0.3% | epoch: 1 | remaining: 3454s    Percent tokens: 88.0%
step 01337 (4.0%) | loss: 4.599530 | lrm: 1.00 | dt: 110ms | tok/sec: 298,216 | mfu: 0.3% | epoch: 1 | remaining: 3454s    Percent tokens: 88.0%
step 01338 (4.0%) | loss: 4.594151 | lrm: 1.00 | dt: 110ms | tok/sec: 298,296 | mfu: 0.3% | epoch: 1 | remaining: 3454s    Percent tokens: 88.1%
step 01339 (4.1%) | loss: 4.596947 | lrm: 1.00 | dt: 110ms | tok/sec: 297,981 | mfu: 0.3% | epoch: 1 | remaining: 3454s    Percent tokens: 88.2%
step 01340 (4.1%) | loss: 4.590629 | lrm: 1.00 | dt: 110ms | tok/sec: 298,329 | mfu: 0.3% | epoch: 1 | remaining: 3454s    Percent tokens: 88.2%
step 01341 (4.1%) | loss: 4.579560 | lrm: 1.00 | dt: 110ms | tok/sec: 298,310 | mfu: 0.3% | epoch: 1 | remaining: 3454s    Percent tokens: 88.3%
step 01342 (4.1%) | loss: 4.582061 | lrm: 1.00 | dt: 110ms | tok/sec: 297,773 | mfu: 0.3% | epoch: 1 | remaining: 3454s    Percent tokens: 88.4%
step 01343 (4.1%) | loss: 4.589183 | lrm: 1.00 | dt: 110ms | tok/sec: 298,390 | mfu: 0.3% | epoch: 1 | remaining: 3454s    Percent tokens: 88.4%
step 01344 (4.1%) | loss: 4.588403 | lrm: 1.00 | dt: 110ms | tok/sec: 298,153 | mfu: 0.3% | epoch: 1 | remaining: 3453s    Percent tokens: 88.5%
step 01345 (4.1%) | loss: 4.590554 | lrm: 1.00 | dt: 110ms | tok/sec: 298,472 | mfu: 0.3% | epoch: 1 | remaining: 3453s    Percent tokens: 88.6%
step 01346 (4.1%) | loss: 4.590730 | lrm: 1.00 | dt: 110ms | tok/sec: 298,424 | mfu: 0.3% | epoch: 1 | remaining: 3453s    Percent tokens: 88.6%
step 01347 (4.1%) | loss: 4.581564 | lrm: 1.00 | dt: 110ms | tok/sec: 298,015 | mfu: 0.3% | epoch: 1 | remaining: 3453s    Percent tokens: 88.7%
step 01348 (4.1%) | loss: 4.570376 | lrm: 1.00 | dt: 110ms | tok/sec: 298,875 | mfu: 0.3% | epoch: 1 | remaining: 3453s    Percent tokens: 88.7%
step 01349 (4.1%) | loss: 4.572221 | lrm: 1.00 | dt: 110ms | tok/sec: 297,997 | mfu: 0.3% | epoch: 1 | remaining: 3453s    Percent tokens: 88.8%
step 01350 (4.1%) | loss: 4.569666 | lrm: 1.00 | dt: 110ms | tok/sec: 298,439 | mfu: 0.3% | epoch: 1 | remaining: 3453s    Percent tokens: 88.9%
step 01351 (4.1%) | loss: 4.576348 | lrm: 1.00 | dt: 110ms | tok/sec: 296,758 | mfu: 0.3% | epoch: 1 | remaining: 3453s    Percent tokens: 88.9%
step 01352 (4.1%) | loss: 4.572934 | lrm: 1.00 | dt: 110ms | tok/sec: 298,827 | mfu: 0.3% | epoch: 1 | remaining: 3453s    Percent tokens: 89.0%
step 01353 (4.1%) | loss: 4.582920 | lrm: 1.00 | dt: 110ms | tok/sec: 298,588 | mfu: 0.3% | epoch: 1 | remaining: 3452s    Percent tokens: 89.1%
step 01354 (4.1%) | loss: 4.597475 | lrm: 1.00 | dt: 110ms | tok/sec: 298,182 | mfu: 0.3% | epoch: 1 | remaining: 3452s    Percent tokens: 89.1%
step 01355 (4.1%) | loss: 4.592548 | lrm: 1.00 | dt: 110ms | tok/sec: 297,890 | mfu: 0.3% | epoch: 1 | remaining: 3452s    Percent tokens: 89.2%
step 01356 (4.1%) | loss: 4.582520 | lrm: 1.00 | dt: 110ms | tok/sec: 298,186 | mfu: 0.3% | epoch: 1 | remaining: 3452s    Percent tokens: 89.3%
step 01357 (4.1%) | loss: 4.581001 | lrm: 1.00 | dt: 110ms | tok/sec: 298,251 | mfu: 0.3% | epoch: 1 | remaining: 3452s    Percent tokens: 89.3%
step 01358 (4.1%) | loss: 4.583663 | lrm: 1.00 | dt: 110ms | tok/sec: 298,865 | mfu: 0.3% | epoch: 1 | remaining: 3452s    Percent tokens: 89.4%
step 01359 (4.1%) | loss: 4.588838 | lrm: 1.00 | dt: 110ms | tok/sec: 298,152 | mfu: 0.3% | epoch: 1 | remaining: 3452s    Percent tokens: 89.5%
step 01360 (4.1%) | loss: 4.581143 | lrm: 1.00 | dt: 110ms | tok/sec: 298,037 | mfu: 0.3% | epoch: 1 | remaining: 3452s    Percent tokens: 89.5%
step 01361 (4.1%) | loss: 4.579130 | lrm: 1.00 | dt: 110ms | tok/sec: 298,221 | mfu: 0.3% | epoch: 1 | remaining: 3452s    Percent tokens: 89.6%
step 01362 (4.1%) | loss: 4.580355 | lrm: 1.00 | dt: 110ms | tok/sec: 298,431 | mfu: 0.3% | epoch: 1 | remaining: 3451s    Percent tokens: 89.7%
step 01363 (4.1%) | loss: 4.575604 | lrm: 1.00 | dt: 110ms | tok/sec: 298,134 | mfu: 0.3% | epoch: 1 | remaining: 3451s    Percent tokens: 89.7%
step 01364 (4.1%) | loss: 4.575235 | lrm: 1.00 | dt: 110ms | tok/sec: 298,417 | mfu: 0.3% | epoch: 1 | remaining: 3451s    Percent tokens: 89.8%
step 01365 (4.1%) | loss: 4.573697 | lrm: 1.00 | dt: 110ms | tok/sec: 297,920 | mfu: 0.3% | epoch: 1 | remaining: 3451s    Percent tokens: 89.9%
step 01366 (4.1%) | loss: 4.574343 | lrm: 1.00 | dt: 110ms | tok/sec: 298,149 | mfu: 0.3% | epoch: 1 | remaining: 3451s    Percent tokens: 89.9%
step 01367 (4.1%) | loss: 4.574400 | lrm: 1.00 | dt: 110ms | tok/sec: 297,827 | mfu: 0.3% | epoch: 1 | remaining: 3451s    Percent tokens: 90.0%
step 01368 (4.1%) | loss: 4.577962 | lrm: 1.00 | dt: 110ms | tok/sec: 298,325 | mfu: 0.3% | epoch: 1 | remaining: 3451s    Percent tokens: 90.1%
step 01369 (4.1%) | loss: 4.578225 | lrm: 1.00 | dt: 110ms | tok/sec: 298,255 | mfu: 0.3% | epoch: 1 | remaining: 3451s    Percent tokens: 90.1%
step 01370 (4.1%) | loss: 4.571090 | lrm: 1.00 | dt: 110ms | tok/sec: 297,261 | mfu: 0.3% | epoch: 1 | remaining: 3451s    Percent tokens: 90.2%
step 01371 (4.1%) | loss: 4.583624 | lrm: 1.00 | dt: 110ms | tok/sec: 298,136 | mfu: 0.3% | epoch: 1 | remaining: 3451s    Percent tokens: 90.3%
step 01372 (4.2%) | loss: 4.579970 | lrm: 1.00 | dt: 110ms | tok/sec: 297,910 | mfu: 0.3% | epoch: 1 | remaining: 3450s    Percent tokens: 90.3%
step 01373 (4.2%) | loss: 4.584757 | lrm: 1.00 | dt: 110ms | tok/sec: 298,466 | mfu: 0.3% | epoch: 1 | remaining: 3450s    Percent tokens: 90.4%
step 01374 (4.2%) | loss: 4.589884 | lrm: 1.00 | dt: 110ms | tok/sec: 298,071 | mfu: 0.3% | epoch: 1 | remaining: 3450s    Percent tokens: 90.5%
step 01375 (4.2%) | loss: 4.595685 | lrm: 1.00 | dt: 110ms | tok/sec: 298,150 | mfu: 0.3% | epoch: 1 | remaining: 3450s    Percent tokens: 90.5%
step 01376 (4.2%) | loss: 4.591097 | lrm: 1.00 | dt: 110ms | tok/sec: 298,035 | mfu: 0.3% | epoch: 1 | remaining: 3450s    Percent tokens: 90.6%
step 01377 (4.2%) | loss: 4.590794 | lrm: 1.00 | dt: 110ms | tok/sec: 298,246 | mfu: 0.3% | epoch: 1 | remaining: 3450s    Percent tokens: 90.7%
step 01378 (4.2%) | loss: 4.601677 | lrm: 1.00 | dt: 110ms | tok/sec: 298,693 | mfu: 0.3% | epoch: 1 | remaining: 3450s    Percent tokens: 90.7%
step 01379 (4.2%) | loss: 4.610383 | lrm: 1.00 | dt: 110ms | tok/sec: 298,237 | mfu: 0.3% | epoch: 1 | remaining: 3450s    Percent tokens: 90.8%
step 01380 (4.2%) | loss: 4.616042 | lrm: 1.00 | dt: 110ms | tok/sec: 298,218 | mfu: 0.3% | epoch: 1 | remaining: 3450s    Percent tokens: 90.9%
step 01381 (4.2%) | loss: 4.610725 | lrm: 1.00 | dt: 110ms | tok/sec: 298,278 | mfu: 0.3% | epoch: 1 | remaining: 3449s    Percent tokens: 90.9%
step 01382 (4.2%) | loss: 4.620868 | lrm: 1.00 | dt: 110ms | tok/sec: 298,150 | mfu: 0.3% | epoch: 1 | remaining: 3449s    Percent tokens: 91.0%
step 01383 (4.2%) | loss: 4.608930 | lrm: 1.00 | dt: 110ms | tok/sec: 298,171 | mfu: 0.3% | epoch: 1 | remaining: 3449s    Percent tokens: 91.1%
step 01384 (4.2%) | loss: 4.595543 | lrm: 1.00 | dt: 110ms | tok/sec: 298,193 | mfu: 0.3% | epoch: 1 | remaining: 3449s    Percent tokens: 91.1%
step 01385 (4.2%) | loss: 4.585304 | lrm: 1.00 | dt: 110ms | tok/sec: 298,169 | mfu: 0.3% | epoch: 1 | remaining: 3449s    Percent tokens: 91.2%
step 01386 (4.2%) | loss: 4.596944 | lrm: 1.00 | dt: 110ms | tok/sec: 298,147 | mfu: 0.3% | epoch: 1 | remaining: 3449s    Percent tokens: 91.2%
step 01387 (4.2%) | loss: 4.591614 | lrm: 1.00 | dt: 110ms | tok/sec: 298,266 | mfu: 0.3% | epoch: 1 | remaining: 3449s    Percent tokens: 91.3%
step 01388 (4.2%) | loss: 4.598237 | lrm: 1.00 | dt: 110ms | tok/sec: 297,020 | mfu: 0.3% | epoch: 1 | remaining: 3449s    Percent tokens: 91.4%
step 01389 (4.2%) | loss: 4.605806 | lrm: 1.00 | dt: 110ms | tok/sec: 298,054 | mfu: 0.3% | epoch: 1 | remaining: 3449s    Percent tokens: 91.4%
step 01390 (4.2%) | loss: 4.596052 | lrm: 1.00 | dt: 110ms | tok/sec: 298,065 | mfu: 0.3% | epoch: 1 | remaining: 3448s    Percent tokens: 91.5%
step 01391 (4.2%) | loss: 4.598726 | lrm: 1.00 | dt: 110ms | tok/sec: 298,077 | mfu: 0.3% | epoch: 1 | remaining: 3448s    Percent tokens: 91.6%
step 01392 (4.2%) | loss: 4.604635 | lrm: 1.00 | dt: 110ms | tok/sec: 298,036 | mfu: 0.3% | epoch: 1 | remaining: 3448s    Percent tokens: 91.6%
step 01393 (4.2%) | loss: 4.603328 | lrm: 1.00 | dt: 110ms | tok/sec: 298,167 | mfu: 0.3% | epoch: 1 | remaining: 3448s    Percent tokens: 91.7%
step 01394 (4.2%) | loss: 4.604614 | lrm: 1.00 | dt: 110ms | tok/sec: 298,421 | mfu: 0.3% | epoch: 1 | remaining: 3448s    Percent tokens: 91.8%
step 01395 (4.2%) | loss: 4.604449 | lrm: 1.00 | dt: 110ms | tok/sec: 298,148 | mfu: 0.3% | epoch: 1 | remaining: 3448s    Percent tokens: 91.8%
step 01396 (4.2%) | loss: 4.595155 | lrm: 1.00 | dt: 110ms | tok/sec: 298,198 | mfu: 0.3% | epoch: 1 | remaining: 3448s    Percent tokens: 91.9%
step 01397 (4.2%) | loss: 4.587771 | lrm: 1.00 | dt: 110ms | tok/sec: 299,107 | mfu: 0.3% | epoch: 1 | remaining: 3448s    Percent tokens: 92.0%
step 01398 (4.2%) | loss: 4.588811 | lrm: 1.00 | dt: 110ms | tok/sec: 298,277 | mfu: 0.3% | epoch: 1 | remaining: 3448s    Percent tokens: 92.0%
step 01399 (4.2%) | loss: 4.588174 | lrm: 1.00 | dt: 110ms | tok/sec: 298,379 | mfu: 0.3% | epoch: 1 | remaining: 3447s    Percent tokens: 92.1%
step 01400 (4.2%) | loss: 4.592209 | lrm: 1.00 | dt: 110ms | tok/sec: 297,962 | mfu: 0.3% | epoch: 1 | remaining: 3447s    Percent tokens: 92.2%
step 01401 (4.2%) | loss: 4.591874 | lrm: 1.00 | dt: 110ms | tok/sec: 298,233 | mfu: 0.3% | epoch: 1 | remaining: 3447s    Percent tokens: 92.2%
step 01402 (4.2%) | loss: 4.584052 | lrm: 1.00 | dt: 110ms | tok/sec: 298,441 | mfu: 0.3% | epoch: 1 | remaining: 3447s    Percent tokens: 92.3%
step 01403 (4.2%) | loss: 4.582780 | lrm: 1.00 | dt: 110ms | tok/sec: 298,315 | mfu: 0.3% | epoch: 1 | remaining: 3447s    Percent tokens: 92.4%
step 01404 (4.3%) | loss: 4.579220 | lrm: 1.00 | dt: 110ms | tok/sec: 298,019 | mfu: 0.3% | epoch: 1 | remaining: 3447s    Percent tokens: 92.4%
step 01405 (4.3%) | loss: 4.585120 | lrm: 1.00 | dt: 110ms | tok/sec: 298,222 | mfu: 0.3% | epoch: 1 | remaining: 3447s    Percent tokens: 92.5%
step 01406 (4.3%) | loss: 4.583974 | lrm: 1.00 | dt: 110ms | tok/sec: 298,306 | mfu: 0.3% | epoch: 1 | remaining: 3447s    Percent tokens: 92.6%
step 01407 (4.3%) | loss: 4.577737 | lrm: 1.00 | dt: 110ms | tok/sec: 297,011 | mfu: 0.3% | epoch: 1 | remaining: 3447s    Percent tokens: 92.6%
step 01408 (4.3%) | loss: 4.584196 | lrm: 1.00 | dt: 110ms | tok/sec: 298,027 | mfu: 0.3% | epoch: 1 | remaining: 3446s    Percent tokens: 92.7%
step 01409 (4.3%) | loss: 4.592261 | lrm: 1.00 | dt: 110ms | tok/sec: 298,037 | mfu: 0.3% | epoch: 1 | remaining: 3446s    Percent tokens: 92.8%
step 01410 (4.3%) | loss: 4.603118 | lrm: 1.00 | dt: 110ms | tok/sec: 298,106 | mfu: 0.3% | epoch: 1 | remaining: 3446s    Percent tokens: 92.8%
step 01411 (4.3%) | loss: 4.595588 | lrm: 1.00 | dt: 110ms | tok/sec: 298,131 | mfu: 0.3% | epoch: 1 | remaining: 3446s    Percent tokens: 92.9%
step 01412 (4.3%) | loss: 4.604582 | lrm: 1.00 | dt: 110ms | tok/sec: 298,417 | mfu: 0.3% | epoch: 1 | remaining: 3446s    Percent tokens: 93.0%
step 01413 (4.3%) | loss: 4.585900 | lrm: 1.00 | dt: 110ms | tok/sec: 298,522 | mfu: 0.3% | epoch: 1 | remaining: 3446s    Percent tokens: 93.0%
step 01414 (4.3%) | loss: 4.581627 | lrm: 1.00 | dt: 110ms | tok/sec: 298,035 | mfu: 0.3% | epoch: 1 | remaining: 3446s    Percent tokens: 93.1%
step 01415 (4.3%) | loss: 4.583808 | lrm: 1.00 | dt: 110ms | tok/sec: 298,304 | mfu: 0.3% | epoch: 1 | remaining: 3446s    Percent tokens: 93.2%
step 01416 (4.3%) | loss: 4.576453 | lrm: 1.00 | dt: 110ms | tok/sec: 298,057 | mfu: 0.3% | epoch: 1 | remaining: 3446s    Percent tokens: 93.2%
step 01417 (4.3%) | loss: 4.563914 | lrm: 1.00 | dt: 110ms | tok/sec: 298,332 | mfu: 0.3% | epoch: 1 | remaining: 3445s    Percent tokens: 93.3%
step 01418 (4.3%) | loss: 4.565092 | lrm: 1.00 | dt: 110ms | tok/sec: 298,110 | mfu: 0.3% | epoch: 1 | remaining: 3445s    Percent tokens: 93.4%
step 01419 (4.3%) | loss: 4.570580 | lrm: 1.00 | dt: 110ms | tok/sec: 298,177 | mfu: 0.3% | epoch: 1 | remaining: 3445s    Percent tokens: 93.4%
step 01420 (4.3%) | loss: 4.582108 | lrm: 1.00 | dt: 110ms | tok/sec: 298,171 | mfu: 0.3% | epoch: 1 | remaining: 3445s    Percent tokens: 93.5%
step 01421 (4.3%) | loss: 4.580711 | lrm: 1.00 | dt: 110ms | tok/sec: 298,182 | mfu: 0.3% | epoch: 1 | remaining: 3445s    Percent tokens: 93.6%
step 01422 (4.3%) | loss: 4.572426 | lrm: 1.00 | dt: 110ms | tok/sec: 298,343 | mfu: 0.3% | epoch: 1 | remaining: 3445s    Percent tokens: 93.6%
step 01423 (4.3%) | loss: 4.569901 | lrm: 1.00 | dt: 110ms | tok/sec: 297,402 | mfu: 0.3% | epoch: 1 | remaining: 3445s    Percent tokens: 93.7%
step 01424 (4.3%) | loss: 4.579771 | lrm: 1.00 | dt: 110ms | tok/sec: 298,259 | mfu: 0.3% | epoch: 1 | remaining: 3445s    Percent tokens: 93.7%
step 01425 (4.3%) | loss: 4.573064 | lrm: 1.00 | dt: 110ms | tok/sec: 297,379 | mfu: 0.3% | epoch: 1 | remaining: 3445s    Percent tokens: 93.8%
step 01426 (4.3%) | loss: 4.573521 | lrm: 1.00 | dt: 110ms | tok/sec: 298,210 | mfu: 0.3% | epoch: 1 | remaining: 3444s    Percent tokens: 93.9%
step 01427 (4.3%) | loss: 4.575507 | lrm: 1.00 | dt: 110ms | tok/sec: 298,363 | mfu: 0.3% | epoch: 1 | remaining: 3444s    Percent tokens: 93.9%
step 01428 (4.3%) | loss: 4.583321 | lrm: 1.00 | dt: 110ms | tok/sec: 298,028 | mfu: 0.3% | epoch: 1 | remaining: 3444s    Percent tokens: 94.0%
step 01429 (4.3%) | loss: 4.594597 | lrm: 1.00 | dt: 110ms | tok/sec: 298,390 | mfu: 0.3% | epoch: 1 | remaining: 3444s    Percent tokens: 94.1%
step 01430 (4.3%) | loss: 4.588878 | lrm: 1.00 | dt: 110ms | tok/sec: 298,032 | mfu: 0.3% | epoch: 1 | remaining: 3444s    Percent tokens: 94.1%
step 01431 (4.3%) | loss: 4.594648 | lrm: 1.00 | dt: 110ms | tok/sec: 299,214 | mfu: 0.3% | epoch: 1 | remaining: 3444s    Percent tokens: 94.2%
step 01432 (4.3%) | loss: 4.579436 | lrm: 1.00 | dt: 110ms | tok/sec: 298,496 | mfu: 0.3% | epoch: 1 | remaining: 3444s    Percent tokens: 94.3%
step 01433 (4.3%) | loss: 4.581345 | lrm: 1.00 | dt: 110ms | tok/sec: 298,235 | mfu: 0.3% | epoch: 1 | remaining: 3444s    Percent tokens: 94.3%
step 01434 (4.3%) | loss: 4.580392 | lrm: 1.00 | dt: 110ms | tok/sec: 298,198 | mfu: 0.3% | epoch: 1 | remaining: 3444s    Percent tokens: 94.4%
step 01435 (4.3%) | loss: 4.571913 | lrm: 1.00 | dt: 110ms | tok/sec: 298,272 | mfu: 0.3% | epoch: 1 | remaining: 3443s    Percent tokens: 94.5%
step 01436 (4.3%) | loss: 4.568493 | lrm: 1.00 | dt: 110ms | tok/sec: 298,468 | mfu: 0.3% | epoch: 1 | remaining: 3443s    Percent tokens: 94.5%
step 01437 (4.4%) | loss: 4.565853 | lrm: 1.00 | dt: 110ms | tok/sec: 297,682 | mfu: 0.3% | epoch: 1 | remaining: 3443s    Percent tokens: 94.6%
step 01438 (4.4%) | loss: 4.566671 | lrm: 1.00 | dt: 110ms | tok/sec: 298,384 | mfu: 0.3% | epoch: 1 | remaining: 3443s    Percent tokens: 94.7%
step 01439 (4.4%) | loss: 4.561692 | lrm: 1.00 | dt: 110ms | tok/sec: 298,174 | mfu: 0.3% | epoch: 1 | remaining: 3443s    Percent tokens: 94.7%
step 01440 (4.4%) | loss: 4.555024 | lrm: 1.00 | dt: 110ms | tok/sec: 298,242 | mfu: 0.3% | epoch: 1 | remaining: 3443s    Percent tokens: 94.8%
step 01441 (4.4%) | loss: 4.563811 | lrm: 1.00 | dt: 110ms | tok/sec: 298,306 | mfu: 0.3% | epoch: 1 | remaining: 3443s    Percent tokens: 94.9%
step 01442 (4.4%) | loss: 4.570254 | lrm: 1.00 | dt: 110ms | tok/sec: 297,993 | mfu: 0.3% | epoch: 1 | remaining: 3443s    Percent tokens: 94.9%
step 01443 (4.4%) | loss: 4.569327 | lrm: 1.00 | dt: 110ms | tok/sec: 298,145 | mfu: 0.3% | epoch: 1 | remaining: 3443s    Percent tokens: 95.0%
step 01444 (4.4%) | loss: 4.566514 | lrm: 1.00 | dt: 110ms | tok/sec: 296,784 | mfu: 0.3% | epoch: 1 | remaining: 3442s    Percent tokens: 95.1%
step 01445 (4.4%) | loss: 4.569295 | lrm: 1.00 | dt: 110ms | tok/sec: 298,080 | mfu: 0.3% | epoch: 1 | remaining: 3442s    Percent tokens: 95.1%
step 01446 (4.4%) | loss: 4.569964 | lrm: 1.00 | dt: 110ms | tok/sec: 297,031 | mfu: 0.3% | epoch: 1 | remaining: 3442s    Percent tokens: 95.2%
step 01447 (4.4%) | loss: 4.584300 | lrm: 1.00 | dt: 110ms | tok/sec: 298,204 | mfu: 0.3% | epoch: 1 | remaining: 3442s    Percent tokens: 95.3%
step 01448 (4.4%) | loss: 4.576703 | lrm: 1.00 | dt: 110ms | tok/sec: 298,402 | mfu: 0.3% | epoch: 1 | remaining: 3442s    Percent tokens: 95.3%
step 01449 (4.4%) | loss: 4.571046 | lrm: 1.00 | dt: 110ms | tok/sec: 297,960 | mfu: 0.3% | epoch: 1 | remaining: 3442s    Percent tokens: 95.4%
step 01450 (4.4%) | loss: 4.585042 | lrm: 1.00 | dt: 110ms | tok/sec: 298,215 | mfu: 0.3% | epoch: 1 | remaining: 3442s    Percent tokens: 95.5%
step 01451 (4.4%) | loss: 4.591575 | lrm: 1.00 | dt: 110ms | tok/sec: 298,133 | mfu: 0.3% | epoch: 1 | remaining: 3442s    Percent tokens: 95.5%
step 01452 (4.4%) | loss: 4.592355 | lrm: 1.00 | dt: 110ms | tok/sec: 298,076 | mfu: 0.3% | epoch: 1 | remaining: 3442s    Percent tokens: 95.6%
step 01453 (4.4%) | loss: 4.583458 | lrm: 1.00 | dt: 110ms | tok/sec: 298,165 | mfu: 0.3% | epoch: 1 | remaining: 3441s    Percent tokens: 95.7%
step 01454 (4.4%) | loss: 4.586928 | lrm: 1.00 | dt: 110ms | tok/sec: 298,087 | mfu: 0.3% | epoch: 1 | remaining: 3441s    Percent tokens: 95.7%
step 01455 (4.4%) | loss: 4.589232 | lrm: 1.00 | dt: 110ms | tok/sec: 298,391 | mfu: 0.3% | epoch: 1 | remaining: 3441s    Percent tokens: 95.8%
step 01456 (4.4%) | loss: 4.592468 | lrm: 1.00 | dt: 110ms | tok/sec: 298,321 | mfu: 0.3% | epoch: 1 | remaining: 3441s    Percent tokens: 95.9%
step 01457 (4.4%) | loss: 4.593657 | lrm: 1.00 | dt: 110ms | tok/sec: 298,385 | mfu: 0.3% | epoch: 1 | remaining: 3441s    Percent tokens: 95.9%
step 01458 (4.4%) | loss: 4.594096 | lrm: 1.00 | dt: 109ms | tok/sec: 299,265 | mfu: 0.3% | epoch: 1 | remaining: 3441s    Percent tokens: 96.0%
step 01459 (4.4%) | loss: 4.613849 | lrm: 1.00 | dt: 110ms | tok/sec: 298,328 | mfu: 0.3% | epoch: 1 | remaining: 3441s    Percent tokens: 96.1%
step 01460 (4.4%) | loss: 4.608090 | lrm: 1.00 | dt: 110ms | tok/sec: 298,227 | mfu: 0.3% | epoch: 1 | remaining: 3441s    Percent tokens: 96.1%
step 01461 (4.4%) | loss: 4.604206 | lrm: 1.00 | dt: 110ms | tok/sec: 298,218 | mfu: 0.3% | epoch: 1 | remaining: 3441s    Percent tokens: 96.2%
step 01462 (4.4%) | loss: 4.604660 | lrm: 1.00 | dt: 110ms | tok/sec: 296,887 | mfu: 0.3% | epoch: 1 | remaining: 3441s    Percent tokens: 96.2%
step 01463 (4.4%) | loss: 4.593516 | lrm: 1.00 | dt: 110ms | tok/sec: 298,163 | mfu: 0.3% | epoch: 1 | remaining: 3440s    Percent tokens: 96.3%
step 01464 (4.4%) | loss: 4.590651 | lrm: 1.00 | dt: 110ms | tok/sec: 298,286 | mfu: 0.3% | epoch: 1 | remaining: 3440s    Percent tokens: 96.4%
step 01465 (4.4%) | loss: 4.591623 | lrm: 1.00 | dt: 110ms | tok/sec: 298,077 | mfu: 0.3% | epoch: 1 | remaining: 3440s    Percent tokens: 96.4%
step 01466 (4.4%) | loss: 4.591980 | lrm: 1.00 | dt: 110ms | tok/sec: 298,285 | mfu: 0.3% | epoch: 1 | remaining: 3440s    Percent tokens: 96.5%
step 01467 (4.4%) | loss: 4.586726 | lrm: 1.00 | dt: 110ms | tok/sec: 298,090 | mfu: 0.3% | epoch: 1 | remaining: 3440s    Percent tokens: 96.6%
step 01468 (4.4%) | loss: 4.590207 | lrm: 1.00 | dt: 110ms | tok/sec: 298,251 | mfu: 0.3% | epoch: 1 | remaining: 3440s    Percent tokens: 96.6%
step 01469 (4.4%) | loss: 4.579975 | lrm: 1.00 | dt: 110ms | tok/sec: 298,108 | mfu: 0.3% | epoch: 1 | remaining: 3440s    Percent tokens: 96.7%
step 01470 (4.5%) | loss: 4.572746 | lrm: 1.00 | dt: 110ms | tok/sec: 298,414 | mfu: 0.3% | epoch: 1 | remaining: 3440s    Percent tokens: 96.8%
step 01471 (4.5%) | loss: 4.571660 | lrm: 1.00 | dt: 110ms | tok/sec: 298,165 | mfu: 0.3% | epoch: 1 | remaining: 3440s    Percent tokens: 96.8%
step 01472 (4.5%) | loss: 4.572162 | lrm: 1.00 | dt: 110ms | tok/sec: 298,279 | mfu: 0.3% | epoch: 1 | remaining: 3439s    Percent tokens: 96.9%
step 01473 (4.5%) | loss: 4.571645 | lrm: 1.00 | dt: 110ms | tok/sec: 298,295 | mfu: 0.3% | epoch: 1 | remaining: 3439s    Percent tokens: 97.0%
step 01474 (4.5%) | loss: 4.573104 | lrm: 1.00 | dt: 110ms | tok/sec: 298,158 | mfu: 0.3% | epoch: 1 | remaining: 3439s    Percent tokens: 97.0%
step 01475 (4.5%) | loss: 4.572421 | lrm: 1.00 | dt: 110ms | tok/sec: 298,149 | mfu: 0.3% | epoch: 1 | remaining: 3439s    Percent tokens: 97.1%
step 01476 (4.5%) | loss: 4.559218 | lrm: 1.00 | dt: 110ms | tok/sec: 298,050 | mfu: 0.3% | epoch: 1 | remaining: 3439s    Percent tokens: 97.2%
step 01477 (4.5%) | loss: 4.557264 | lrm: 1.00 | dt: 110ms | tok/sec: 298,370 | mfu: 0.3% | epoch: 1 | remaining: 3439s    Percent tokens: 97.2%
step 01478 (4.5%) | loss: 4.554070 | lrm: 1.00 | dt: 110ms | tok/sec: 298,155 | mfu: 0.3% | epoch: 1 | remaining: 3439s    Percent tokens: 97.3%
step 01479 (4.5%) | loss: 4.554837 | lrm: 1.00 | dt: 110ms | tok/sec: 298,832 | mfu: 0.3% | epoch: 1 | remaining: 3439s    Percent tokens: 97.4%
step 01480 (4.5%) | loss: 4.557414 | lrm: 1.00 | dt: 110ms | tok/sec: 298,533 | mfu: 0.3% | epoch: 1 | remaining: 3439s    Percent tokens: 97.4%
step 01481 (4.5%) | loss: 4.559582 | lrm: 1.00 | dt: 110ms | tok/sec: 296,966 | mfu: 0.3% | epoch: 1 | remaining: 3438s    Percent tokens: 97.5%
